timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1674860400,Jan 27 2023 - 11:00pm,incomplete,N/A,Legia Warszawa,Korona Kielce,N/A,18,2.67,1.14,2.67,1.14,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.61,45,77,38,31,16,16,84,38,85,10.33,5.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski Legii Warszawa im. Marszałka Józefa Piłsudskiego (Warszawa)
1674860400,Jan 27 2023 - 11:00pm,incomplete,N/A,Miedź Legnica,Radomiak Radom,N/A,18,0.80,1.17,0.80,1.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.22,47,65,47,10,0,20,65,45,82,7.27,6.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion im. Orła Białego (Legnica)
1674860400,Jan 27 2023 - 11:00pm,incomplete,N/A,Stal Mielec,Lech Poznań,N/A,18,1.67,2.00,1.67,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.59,42,79,42,21,9,34,50,50,100,10.00,3.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski w Mielcu (Mielec)
1674860400,Jan 27 2023 - 11:00pm,incomplete,N/A,Warta Poznań,Raków Częstochowa,N/A,18,0.20,1.40,0.20,1.40,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.30,30,50,50,30,10,40,60,20,80,11.60,5.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Groclinu Dyskobolii (Grodzisk Wielkopolski)
1674860400,Jan 27 2023 - 11:00pm,incomplete,N/A,Widzew Łódź,Pogoń Szczecin,N/A,18,1.40,1.17,1.40,1.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.80,72,82,64,19,19,54,74,37,90,11.10,4.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski Widzewa Łódź (Łódź)
1674860400,Jan 27 2023 - 11:00pm,incomplete,N/A,Śląsk Wrocław,Zagłębie Lubin,N/A,18,1.57,1.67,1.57,1.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.77,52,77,54,31,23,38,77,47,86,9.69,3.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Tarczyński Arena (Wrocław)
1675279800,Feb 01 2023 - 7:30pm,incomplete,N/A,Miedź Legnica,Lech Poznań,N/A,2,0.80,2.00,0.80,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.55,55,78,55,23,0,45,65,45,90,7.10,5.65,5.00,4.00,1.60,1.25,1.74,2.75,5.00,1.67,2.10,Stadion im. Orła Białego (Legnica)
1675465200,Feb 03 2023 - 11:00pm,incomplete,N/A,Zagłębie Lubin,Legia Warszawa,N/A,19,1.17,1.33,1.17,1.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.92,50,67,34,9,0,17,42,42,83,9.83,3.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Zagłębia Lubin (Lubin)
1675465200,Feb 03 2023 - 11:00pm,incomplete,N/A,Korona Kielce,Cracovia Kraków,N/A,19,0.80,1.40,0.80,1.40,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.30,50,90,30,10,0,50,90,20,70,9.40,5.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suzuki Arena (Kielce)
1675465200,Feb 03 2023 - 11:00pm,incomplete,N/A,Lech Poznań,Miedź Legnica,N/A,19,1.43,0.17,1.43,0.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.37,49,63,41,24,17,25,77,40,63,9.53,4.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Poznań (Poznań)
1675465200,Feb 03 2023 - 11:00pm,incomplete,N/A,Górnik Zabrze,Lechia Gdańsk,N/A,19,0.83,0.86,0.83,0.86,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.31,69,85,68,40,31,55,93,52,77,12.79,7.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion im. Ernesta Pohla (Zabrze)
1675465200,Feb 03 2023 - 11:00pm,incomplete,N/A,Pogoń Szczecin,Śląsk Wrocław,N/A,19,2.33,1.00,2.33,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.40,54,72,52,27,0,45,90,35,54,10.60,3.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski im. Floriana Krygiera (Szczecin)
1675465200,Feb 03 2023 - 11:00pm,incomplete,N/A,Radomiak Radom,Stal Mielec,N/A,19,1.17,1.50,1.17,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.09,33,100,50,42,17,50,92,33,92,8.00,4.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Radomiaka Radom (Radom)
1675465200,Feb 03 2023 - 11:00pm,incomplete,N/A,Raków Częstochowa,Piast Gliwice,N/A,19,2.71,0.67,2.71,0.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.44,23,54,37,30,16,23,61,45,85,6.97,5.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion GKS-u (Bełchatów)
1675465200,Feb 03 2023 - 11:00pm,incomplete,N/A,Widzew Łódź,Jagiellonia Białystok,N/A,19,1.40,0.80,1.40,0.80,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.60,70,80,50,30,10,30,80,50,80,9.40,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski Widzewa Łódź (Łódź)
1675465200,Feb 03 2023 - 11:00pm,incomplete,N/A,Wisła Płock,Warta Poznań,N/A,19,2.60,1.86,2.60,1.86,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.12,37,62,37,10,10,17,69,37,79,7.51,3.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion im. Kazimierza Górskiego (Płock)
1676070000,Feb 10 2023 - 11:00pm,incomplete,N/A,Jagiellonia Białystok,Pogoń Szczecin,N/A,20,1.86,1.17,1.86,1.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.00,70,92,62,23,16,48,77,45,100,9.79,5.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski (Białystok)
1676070000,Feb 10 2023 - 11:00pm,incomplete,N/A,Zagłębie Lubin,Piast Gliwice,N/A,20,1.17,0.67,1.17,0.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.92,42,59,17,9,9,17,42,33,83,8.16,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Zagłębia Lubin (Lubin)
1676070000,Feb 10 2023 - 11:00pm,incomplete,N/A,Lechia Gdańsk,Widzew Łódź,N/A,20,0.50,1.86,0.50,1.86,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.00,27,61,47,13,0,20,52,41,68,7.93,3.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Polsat Plus Arena Gdańsk (Gdańsk)
1676070000,Feb 10 2023 - 11:00pm,incomplete,N/A,Legia Warszawa,Cracovia Kraków,N/A,20,2.67,1.40,2.67,1.40,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.25,27,84,17,17,9,29,84,17,72,8.33,5.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski Legii Warszawa im. Marszałka Józefa Piłsudskiego (Warszawa)
1676070000,Feb 10 2023 - 11:00pm,incomplete,N/A,Górnik Zabrze,Radomiak Radom,N/A,20,0.83,1.17,0.83,1.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.58,50,67,42,25,17,34,75,42,75,11.17,6.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion im. Ernesta Pohla (Zabrze)
1676070000,Feb 10 2023 - 11:00pm,incomplete,N/A,Stal Mielec,Raków Częstochowa,N/A,20,1.67,1.40,1.67,1.40,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.34,27,62,37,19,19,19,55,35,80,11.90,4.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski w Mielcu (Mielec)
1676070000,Feb 10 2023 - 11:00pm,incomplete,N/A,Warta Poznań,Miedź Legnica,N/A,20,0.20,0.17,0.20,0.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.89,62,72,64,37,17,55,72,35,92,7.87,5.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Groclinu Dyskobolii (Grodzisk Wielkopolski)
1676070000,Feb 10 2023 - 11:00pm,incomplete,N/A,Wisła Płock,Lech Poznań,N/A,20,2.60,2.00,2.60,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.65,55,78,55,23,10,35,65,55,100,9.30,3.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion im. Kazimierza Górskiego (Płock)
1676070000,Feb 10 2023 - 11:00pm,incomplete,N/A,Śląsk Wrocław,Korona Kielce,N/A,20,1.57,1.14,1.57,1.14,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.79,64,86,50,29,22,29,93,43,79,10.86,4.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Tarczyński Arena (Wrocław)
1676674800,Feb 17 2023 - 11:00pm,incomplete,N/A,Cracovia Kraków,Stal Mielec,N/A,21,1.43,1.50,1.43,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.75,24,86,48,34,9,41,72,38,92,8.93,3.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Cracovii im. Józefa Piłsudskiego (Kraków)
1676674800,Feb 17 2023 - 11:00pm,incomplete,N/A,Piast Gliwice,Legia Warszawa,N/A,21,1.17,1.33,1.17,1.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.25,42,67,50,17,0,25,59,42,83,8.50,4.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski (Gliwice)
1676674800,Feb 17 2023 - 11:00pm,incomplete,N/A,Korona Kielce,Lechia Gdańsk,N/A,21,0.80,0.86,0.80,0.86,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.95,76,83,73,25,15,52,83,56,83,11.69,6.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suzuki Arena (Kielce)
1676674800,Feb 17 2023 - 11:00pm,incomplete,N/A,Lech Poznań,Zagłębie Lubin,N/A,21,1.43,1.67,1.43,1.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.12,24,55,32,24,9,17,69,40,72,11.69,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Poznań (Poznań)
1676674800,Feb 17 2023 - 11:00pm,incomplete,N/A,Miedź Legnica,Wisła Płock,N/A,21,0.80,1.14,0.80,1.14,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.87,66,90,66,32,0,35,90,42,90,8.03,5.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion im. Orła Białego (Legnica)
1676674800,Feb 17 2023 - 11:00pm,incomplete,N/A,Pogoń Szczecin,Warta Poznań,N/A,21,2.33,1.86,2.33,1.86,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.22,41,63,49,17,0,32,79,32,62,8.71,3.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski im. Floriana Krygiera (Szczecin)
1676674800,Feb 17 2023 - 11:00pm,incomplete,N/A,Radomiak Radom,Jagiellonia Białystok,N/A,21,1.17,0.80,1.17,0.80,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.64,57,90,37,29,9,27,82,47,90,9.30,6.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Radomiaka Radom (Radom)
1676674800,Feb 17 2023 - 11:00pm,incomplete,N/A,Raków Częstochowa,Górnik Zabrze,N/A,21,2.71,1.60,2.71,1.60,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.06,55,79,69,42,17,45,86,49,93,9.94,5.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion GKS-u (Bełchatów)
1676674800,Feb 17 2023 - 11:00pm,incomplete,N/A,Widzew Łódź,Śląsk Wrocław,N/A,21,1.40,1.00,1.40,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.20,50,70,40,20,10,40,80,30,60,10.20,3.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski Widzewa Łódź (Łódź)
1677279600,Feb 24 2023 - 11:00pm,incomplete,N/A,Piast Gliwice,Cracovia Kraków,N/A,22,1.17,1.40,1.17,1.40,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.17,35,84,25,9,0,37,84,17,72,8.00,4.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski (Gliwice)
1677279600,Feb 24 2023 - 11:00pm,incomplete,N/A,Jagiellonia Białystok,Raków Częstochowa,N/A,22,1.86,1.40,1.86,1.40,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,39,70,49,25,17,25,73,39,80,10.69,5.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski (Białystok)
1677279600,Feb 24 2023 - 11:00pm,incomplete,N/A,Zagłębie Lubin,Miedź Legnica,N/A,22,1.17,0.17,1.17,0.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.42,75,75,42,17,17,34,58,42,83,8.00,3.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Zagłębia Lubin (Lubin)
1677279600,Feb 24 2023 - 11:00pm,incomplete,N/A,Lechia Gdańsk,Radomiak Radom,N/A,22,0.50,1.17,0.50,1.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.92,29,50,42,13,0,13,63,38,67,8.17,5.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Polsat Plus Arena Gdańsk (Gdańsk)
1677279600,Feb 24 2023 - 11:00pm,incomplete,N/A,Legia Warszawa,Widzew Łódź,N/A,22,2.67,1.86,2.67,1.86,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.25,31,69,38,17,9,16,48,45,85,8.76,3.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski Legii Warszawa im. Marszałka Józefa Piłsudskiego (Warszawa)
1677279600,Feb 24 2023 - 11:00pm,incomplete,N/A,Stal Mielec,Górnik Zabrze,N/A,22,1.67,1.60,1.67,1.60,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.04,57,92,57,29,19,39,75,45,100,11.30,4.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski w Mielcu (Mielec)
1677279600,Feb 24 2023 - 11:00pm,incomplete,N/A,Warta Poznań,Korona Kielce,N/A,22,0.20,1.14,0.20,1.14,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.66,49,73,52,35,7,37,80,32,93,11.20,5.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Groclinu Dyskobolii (Grodzisk Wielkopolski)
1677279600,Feb 24 2023 - 11:00pm,incomplete,N/A,Wisła Płock,Pogoń Szczecin,N/A,22,2.60,1.17,2.60,1.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.90,72,82,64,19,19,44,74,47,100,10.30,4.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion im. Kazimierza Górskiego (Płock)
1677279600,Feb 24 2023 - 11:00pm,incomplete,N/A,Śląsk Wrocław,Lech Poznań,N/A,22,1.57,2.00,1.57,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.68,61,81,54,27,15,47,68,47,86,9.36,3.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Tarczyński Arena (Wrocław)
1677884400,Mar 03 2023 - 11:00pm,incomplete,N/A,Cracovia Kraków,Śląsk Wrocław,N/A,23,1.43,1.00,1.43,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.90,27,66,25,10,0,27,62,32,70,11.03,4.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Cracovii im. Józefa Piłsudskiego (Kraków)
1677884400,Mar 03 2023 - 11:00pm,incomplete,N/A,Korona Kielce,Wisła Płock,N/A,23,0.80,1.14,0.80,1.14,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.87,76,90,66,32,0,45,90,42,90,10.83,4.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suzuki Arena (Kielce)
1677884400,Mar 03 2023 - 11:00pm,incomplete,N/A,Lech Poznań,Lechia Gdańsk,N/A,23,1.43,0.86,1.43,0.86,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.43,43,65,50,22,15,22,79,50,65,13.15,5.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Poznań (Poznań)
1677884400,Mar 03 2023 - 11:00pm,incomplete,N/A,Miedź Legnica,Jagiellonia Białystok,N/A,23,0.80,0.80,0.80,0.80,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.60,70,80,50,30,0,30,80,50,80,6.40,6.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion im. Orła Białego (Legnica)
1677884400,Mar 03 2023 - 11:00pm,incomplete,N/A,Górnik Zabrze,Legia Warszawa,N/A,23,0.83,1.33,0.83,1.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.75,50,75,50,34,17,42,75,42,75,11.00,6.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion im. Ernesta Pohla (Zabrze)
1677884400,Mar 03 2023 - 11:00pm,incomplete,N/A,Pogoń Szczecin,Raków Częstochowa,N/A,23,2.33,1.40,2.33,1.40,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,44,62,62,27,10,35,80,35,64,12.40,4.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski im. Floriana Krygiera (Szczecin)
1677884400,Mar 03 2023 - 11:00pm,incomplete,N/A,Radomiak Radom,Zagłębie Lubin,N/A,23,1.17,1.67,1.17,1.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.67,33,84,42,25,17,33,75,42,100,10.33,4.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Radomiaka Radom (Radom)
1677884400,Mar 03 2023 - 11:00pm,incomplete,N/A,Stal Mielec,Piast Gliwice,N/A,23,1.67,0.67,1.67,0.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.42,25,67,25,17,17,17,50,42,92,8.33,4.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski w Mielcu (Mielec)
1677884400,Mar 03 2023 - 11:00pm,incomplete,N/A,Widzew Łódź,Warta Poznań,N/A,23,1.40,1.86,1.40,1.86,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.02,37,62,37,10,10,27,69,27,69,8.31,3.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski Widzewa Łódź (Łódź)
1678489200,Mar 10 2023 - 11:00pm,incomplete,N/A,Piast Gliwice,Lech Poznań,N/A,24,1.17,2.00,1.17,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.42,50,71,50,21,0,42,59,42,92,8.50,3.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski (Gliwice)
1678489200,Mar 10 2023 - 11:00pm,incomplete,N/A,Jagiellonia Białystok,Górnik Zabrze,N/A,24,1.86,1.60,1.86,1.60,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.20,69,100,69,35,17,45,93,49,100,10.09,5.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski (Białystok)
