timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1666476000,Oct 22 2022 - 10:00pm,incomplete,N/A,Santos,Corinthians,N/A,33,1.50,1.38,1.50,1.38,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.57,51,69,57,32,7,44,76,32,75,8.13,5.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Urbano Caldeira (Santos- São Paulo)
1666476000,Oct 22 2022 - 10:00pm,incomplete,N/A,Juventude,São Paulo,N/A,33,0.63,1.00,0.63,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.44,76,82,44,19,0,32,75,44,94,11.75,6.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Alfredo Jaconi (Caxias do Sul- Rio Grande do Sul)
1666476000,Oct 22 2022 - 10:00pm,incomplete,N/A,Fortaleza,Atlético Mineiro,N/A,33,0.88,1.43,0.88,1.43,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.91,48,48,22,15,7,7,60,34,55,13.54,4.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Governador Plácido Aderaldo Castelo (Fortaleza- Ceará)
1666476000,Oct 22 2022 - 10:00pm,incomplete,N/A,Atlético GO,Ceará,N/A,33,1.38,1.44,1.38,1.44,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.13,54,66,36,18,6,24,71,30,71,11.89,7.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio do Governo do Estado de Goiás (Serra Dourada) (Goiânia- Goiás)
1666476000,Oct 22 2022 - 10:00pm,incomplete,N/A,Cuiabá,Goiás,N/A,33,1.00,0.88,1.00,0.88,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.71,41,47,19,7,7,7,66,26,60,7.74,5.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Arena Pantanal (Cuiabá- Mato Grosso)
1666476000,Oct 22 2022 - 10:00pm,incomplete,N/A,Coritiba,Internacional,N/A,33,2.00,1.63,2.00,1.63,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.13,51,76,26,7,7,19,63,44,82,9.76,7.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Major Antônio Couto Pereira (Curitiba- Paraná)
1666735200,Oct 25 2022 - 10:00pm,incomplete,N/A,Atlético Mineiro,Juventude,N/A,34,2.13,0.86,2.13,0.86,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.73,67,93,47,27,14,27,79,54,93,11.17,7.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Governador Magalhães Pinto (Belo Horizonte- Minas Gerais)
1666735200,Oct 25 2022 - 10:00pm,incomplete,N/A,Flamengo,Santos,N/A,34,1.86,1.00,1.86,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.93,43,57,43,14,0,29,71,29,64,12.00,4.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jornalista Mário Filho (Maracanã) (Rio de Janeiro- Rio de Janeiro)
1666735200,Oct 25 2022 - 10:00pm,incomplete,N/A,São Paulo,Atlético GO,N/A,34,2.00,0.86,2.00,0.86,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.72,57,86,50,29,7,36,93,22,79,12.15,4.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Cícero Pompeu de Toledo (Morumbi) (São Paulo- São Paulo)
1666735200,Oct 25 2022 - 10:00pm,incomplete,N/A,Corinthians,Fluminense,N/A,34,2.14,1.57,2.14,1.57,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.57,29,43,14,7,7,14,50,22,64,11.14,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Neo Química Arena (São Paulo- São Paulo)
1666735200,Oct 25 2022 - 10:00pm,incomplete,N/A,Botafogo,Bragantino,N/A,34,1.00,1.00,1.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.65,64,72,43,36,7,43,79,36,79,10.00,6.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Nilton Santos (Rio de Janeiro)
1666735200,Oct 25 2022 - 10:00pm,incomplete,N/A,Internacional,Ceará,N/A,34,1.71,1.44,1.71,1.44,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,58,71,52,33,13,47,77,26,77,12.46,7.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio José Pinheiro Borda (Porto Alegre- Rio Grande do Sul)
1666735200,Oct 25 2022 - 10:00pm,incomplete,N/A,Fortaleza,Coritiba,N/A,34,0.88,0.29,0.88,0.29,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.27,55,69,36,15,7,29,75,34,62,13.25,5.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Governador Plácido Aderaldo Castelo (Fortaleza- Ceará)
1666735200,Oct 25 2022 - 10:00pm,incomplete,N/A,Goiás,América Mineiro,N/A,34,1.63,0.50,1.63,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.07,50,63,38,7,0,13,75,38,76,8.63,6.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio de Hailé Pinheiro (Goiânia- Goiás)
1666735200,Oct 25 2022 - 10:00pm,incomplete,N/A,Cuiabá,Avaí,N/A,34,1.00,0.50,1.00,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.84,41,59,32,7,0,26,59,20,66,7.99,6.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Arena Pantanal (Cuiabá- Mato Grosso)
1666735200,Oct 25 2022 - 10:00pm,incomplete,N/A,Atlético PR,Palmeiras,N/A,34,2.00,2.14,2.00,2.14,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.36,50,64,43,22,7,29,64,36,86,11.57,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Arena da Baixada (Curitiba- Paraná)
1667080800,Oct 29 2022 - 10:00pm,incomplete,N/A,América Mineiro,Internacional,N/A,35,2.00,1.63,2.00,1.63,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.00,53,73,21,7,7,27,48,32,87,9.59,6.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Raimundo Sampaio (Belo Horizonte- Minas Gerais)
1667080800,Oct 29 2022 - 10:00pm,incomplete,N/A,Flamengo,Corinthians,N/A,35,1.86,1.38,1.86,1.38,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.25,34,60,47,26,0,40,80,21,73,9.84,4.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jornalista Mário Filho (Maracanã) (Rio de Janeiro- Rio de Janeiro)
1667080800,Oct 29 2022 - 10:00pm,incomplete,N/A,São Paulo,Atlético Mineiro,N/A,35,2.00,1.43,2.00,1.43,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.57,57,64,57,29,7,22,72,43,71,13.58,5.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Cícero Pompeu de Toledo (Morumbi) (São Paulo- São Paulo)
1667080800,Oct 29 2022 - 10:00pm,incomplete,N/A,Palmeiras,Fortaleza,N/A,35,1.75,0.43,1.75,0.43,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.22,62,87,68,41,27,61,81,41,94,12.46,5.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Parque (São Paulo- São Paulo)
1667080800,Oct 29 2022 - 10:00pm,incomplete,N/A,Botafogo,Cuiabá,N/A,35,1.00,1.13,1.00,1.13,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.34,54,60,47,21,7,27,66,41,87,9.21,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Nilton Santos (Rio de Janeiro)
1667080800,Oct 29 2022 - 10:00pm,incomplete,N/A,Juventude,Coritiba,N/A,35,0.63,0.29,0.63,0.29,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.96,67,88,67,27,7,48,81,53,87,12.25,6.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Alfredo Jaconi (Caxias do Sul- Rio Grande do Sul)
1667080800,Oct 29 2022 - 10:00pm,incomplete,N/A,Ceará,Fluminense,N/A,35,0.71,1.57,0.71,1.57,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.86,50,50,22,22,7,29,65,22,57,9.86,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Governador Plácido Aderaldo Castelo (Fortaleza- Ceará)
1667080800,Oct 29 2022 - 10:00pm,incomplete,N/A,Atlético GO,Santos,N/A,35,1.38,1.00,1.38,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.06,60,66,41,14,0,27,73,34,66,11.29,5.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio do Governo do Estado de Goiás (Serra Dourada) (Goiânia- Goiás)
1667080800,Oct 29 2022 - 10:00pm,incomplete,N/A,Avaí,Bragantino,N/A,35,1.75,1.00,1.75,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.13,80,87,59,41,20,41,88,46,86,9.42,6.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Aderbal Ramos da Silva (Florianópolis- Santa Catarina)
1667080800,Oct 29 2022 - 10:00pm,incomplete,N/A,Atlético PR,Goiás,N/A,35,2.00,0.88,2.00,0.88,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.35,48,54,41,21,14,22,80,34,75,8.59,6.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Arena da Baixada (Curitiba- Paraná)
1667689200,Nov 05 2022 - 11:00pm,incomplete,N/A,Atlético Mineiro,Botafogo,N/A,36,2.13,1.75,2.13,1.75,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.69,57,82,44,32,13,32,82,44,94,11.51,5.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Governador Magalhães Pinto (Belo Horizonte- Minas Gerais)
1667689200,Nov 05 2022 - 11:00pm,incomplete,N/A,Fluminense,São Paulo,N/A,36,1.78,1.00,1.78,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.57,66,83,41,18,6,35,77,35,89,12.28,6.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jornalista Mário Filho (Maracanã) (Rio de Janeiro- Rio de Janeiro)
1667689200,Nov 05 2022 - 11:00pm,incomplete,N/A,Bragantino,América Mineiro,N/A,36,1.56,0.50,1.56,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.22,29,59,36,17,6,11,66,42,76,12.44,5.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Nabi Abi Chedid (Bragança Paulista- São Paulo)
1667689200,Nov 05 2022 - 11:00pm,incomplete,N/A,Corinthians,Ceará,N/A,36,2.14,1.44,2.14,1.44,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.79,37,57,24,11,6,18,62,18,69,12.03,6.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Neo Química Arena (São Paulo- São Paulo)
1667689200,Nov 05 2022 - 11:00pm,incomplete,N/A,Santos,Avaí,N/A,36,1.50,0.50,1.50,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.51,51,75,63,19,7,38,69,38,75,8.13,6.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Urbano Caldeira (Santos- São Paulo)
1667689200,Nov 05 2022 - 11:00pm,incomplete,N/A,Internacional,Atlético PR,N/A,36,1.71,1.44,1.71,1.44,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.56,52,71,58,33,7,47,71,31,88,11.01,5.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio José Pinheiro Borda (Porto Alegre- Rio Grande do Sul)
1667689200,Nov 05 2022 - 11:00pm,incomplete,N/A,Fortaleza,Atlético GO,N/A,36,0.88,0.86,0.88,0.86,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.06,48,69,15,15,7,22,82,13,62,12.11,4.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Governador Plácido Aderaldo Castelo (Fortaleza- Ceará)
1667689200,Nov 05 2022 - 11:00pm,incomplete,N/A,Goiás,Juventude,N/A,36,1.63,0.86,1.63,0.86,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.41,73,81,41,21,7,27,66,41,87,7.92,7.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio de Hailé Pinheiro (Goiânia- Goiás)
1667689200,Nov 05 2022 - 11:00pm,incomplete,N/A,Cuiabá,Palmeiras,N/A,36,1.00,2.14,1.00,2.14,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.72,43,57,22,7,0,14,50,29,72,10.72,3.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Arena Pantanal (Cuiabá- Mato Grosso)
1667689200,Nov 05 2022 - 11:00pm,incomplete,N/A,Coritiba,Flamengo,N/A,36,2.00,1.00,2.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.38,51,69,44,19,7,26,88,38,75,11.13,6.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Major Antônio Couto Pereira (Curitiba- Paraná)
1667948400,Nov 08 2022 - 11:00pm,incomplete,N/A,Atlético Mineiro,Cuiabá,N/A,37,2.13,1.13,2.13,1.13,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.63,57,82,50,19,13,25,88,44,94,11.38,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Governador Magalhães Pinto (Belo Horizonte- Minas Gerais)
1667948400,Nov 08 2022 - 11:00pm,incomplete,N/A,Fluminense,Goiás,N/A,37,1.78,0.88,1.78,0.88,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.51,41,64,47,18,12,22,83,41,71,9.66,5.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jornalista Mário Filho (Maracanã) (Rio de Janeiro- Rio de Janeiro)
1667948400,Nov 08 2022 - 11:00pm,incomplete,N/A,São Paulo,Internacional,N/A,37,2.00,1.63,2.00,1.63,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.29,60,80,42,15,0,27,62,47,80,11.17,6.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Cícero Pompeu de Toledo (Morumbi) (São Paulo- São Paulo)
1667948400,Nov 08 2022 - 11:00pm,incomplete,N/A,Palmeiras,América Mineiro,N/A,37,1.75,0.50,1.75,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.44,32,69,44,19,13,25,75,38,76,13.75,4.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Parque (São Paulo- São Paulo)
1667948400,Nov 08 2022 - 11:00pm,incomplete,N/A,Botafogo,Santos,N/A,37,1.00,1.00,1.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.08,57,57,43,22,0,29,64,36,72,10.00,5.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Nilton Santos (Rio de Janeiro)
1667948400,Nov 08 2022 - 11:00pm,incomplete,N/A,Juventude,Flamengo,N/A,37,0.63,1.00,0.63,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.57,63,75,57,25,0,38,82,51,82,11.50,6.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Alfredo Jaconi (Caxias do Sul- Rio Grande do Sul)
1667948400,Nov 08 2022 - 11:00pm,incomplete,N/A,Fortaleza,Bragantino,N/A,37,0.88,1.00,0.88,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.13,55,62,22,22,7,29,82,27,55,12.54,5.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Governador Plácido Aderaldo Castelo (Fortaleza- Ceará)
1667948400,Nov 08 2022 - 11:00pm,incomplete,N/A,Atlético GO,Atlético PR,N/A,37,1.38,1.44,1.38,1.44,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.18,48,66,41,18,0,24,66,36,82,10.44,5.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio do Governo do Estado de Goiás (Serra Dourada) (Goiânia- Goiás)
1667948400,Nov 08 2022 - 11:00pm,incomplete,N/A,Avaí,Ceará,N/A,37,1.75,1.44,1.75,1.44,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.63,66,72,54,30,18,24,71,43,84,10.02,7.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Aderbal Ramos da Silva (Florianópolis- Santa Catarina)
1667948400,Nov 08 2022 - 11:00pm,incomplete,N/A,Coritiba,Corinthians,N/A,37,2.00,1.38,2.00,1.38,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.38,38,63,44,26,7,32,88,26,75,9.01,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Major Antônio Couto Pereira (Curitiba- Paraná)
1668294000,Nov 12 2022 - 11:00pm,incomplete,N/A,América Mineiro,Atlético GO,N/A,38,2.00,0.86,2.00,0.86,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.43,50,79,29,22,14,36,79,7,86,10.57,4.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Raimundo Sampaio (Belo Horizonte- Minas Gerais)
1668294000,Nov 12 2022 - 11:00pm,incomplete,N/A,Flamengo,Avaí,N/A,38,1.86,0.50,1.86,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.19,34,66,53,14,0,34,73,27,73,9.84,5.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jornalista Mário Filho (Maracanã) (Rio de Janeiro- Rio de Janeiro)
1668294000,Nov 12 2022 - 11:00pm,incomplete,N/A,Bragantino,Fluminense,N/A,38,1.56,1.57,1.56,1.57,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.07,31,48,24,24,13,18,50,31,73,12.44,4.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Nabi Abi Chedid (Bragança Paulista- São Paulo)
1668294000,Nov 12 2022 - 11:00pm,incomplete,N/A,Corinthians,Atlético Mineiro,N/A,38,2.14,1.43,2.14,1.43,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.07,43,57,29,15,7,14,57,29,71,12.43,4.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Neo Química Arena (São Paulo- São Paulo)
1668294000,Nov 12 2022 - 11:00pm,incomplete,N/A,Santos,Fortaleza,N/A,38,1.50,0.43,1.50,0.43,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.03,75,81,75,34,21,55,75,54,88,8.71,6.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Urbano Caldeira (Santos- São Paulo)
1668294000,Nov 12 2022 - 11:00pm,incomplete,N/A,Internacional,Palmeiras,N/A,38,1.71,2.14,1.71,2.14,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.57,57,79,57,29,7,43,72,36,86,12.43,4.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio José Pinheiro Borda (Porto Alegre- Rio Grande do Sul)
1668294000,Nov 12 2022 - 11:00pm,incomplete,N/A,Ceará,Juventude,N/A,38,0.71,0.86,0.71,0.86,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.36,71,79,36,29,7,36,72,36,72,9.15,7.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Governador Plácido Aderaldo Castelo (Fortaleza- Ceará)
1668294000,Nov 12 2022 - 11:00pm,incomplete,N/A,Goiás,São Paulo,N/A,38,1.63,1.00,1.63,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.25,82,82,32,13,0,25,75,25,94,9.13,6.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio de Hailé Pinheiro (Goiânia- Goiás)
