timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1659880800,Aug 07 2022 - 2:00pm,complete,N/A,Fernando de la Mora,Sportivo Trinidense,N/A,20,1.44,2.00,1.57,2.07,0,2,2,0,0,0,"","",5,6,0,0,0,0,0,0,0,0,7,9,3,5,4,4,8,12,50,50,1.14,1.31,2.28,39,72,45,22,11,0,0,0,0,9.11,0.00,2.40,3.00,2.70,1.39,2.20,3.97,7.60,1.89,1.82,Estadio Emiliano Ghezzi (Fernando de la Mora)
1659983400,Aug 08 2022 - 6:30pm,complete,N/A,Sportivo Iteño,Martín Ledesma,N/A,20,0.44,1.78,0.64,1.43,1,1,2,0,0,0,"","",6,8,0,0,0,0,0,0,0,0,16,7,7,2,9,5,9,10,50,50,2.05,0.93,2.06,44,56,22,17,17,0,0,0,0,7.53,0.00,3.56,3.14,1.82,1.34,2.08,3.60,7.00,1.90,1.75,Estadio Presbítero Manuel Gamarra (Itá)
1660001400,Aug 08 2022 - 11:30pm,complete,N/A,Independiente FBC,Sportivo Luqueño,N/A,20,1.67,2.22,1.79,2.14,0,1,1,0,0,0,"","",4,3,0,0,0,0,0,0,0,0,13,8,5,5,8,3,6,14,50,50,1.62,1.30,2.61,50,67,45,22,17,0,0,0,0,9.17,0.00,2.20,2.95,2.80,0.00,1.63,0.00,0.00,0.00,0.00,Estadio Ricardo Gregor (Luque)
1660329900,Aug 12 2022 - 6:45pm,complete,N/A,Martín Ledesma,Deportivo Santaní,N/A,21,1.60,1.30,1.57,1.43,0,2,2,0,0,0,"","",6,2,0,0,0,0,0,0,0,0,5,9,3,4,2,5,12,17,50,50,1.02,1.26,1.85,20,65,20,10,0,0,0,0,0,11.10,0.00,1.51,3.61,4.71,0.00,2.17,2.40,0.00,0.00,0.00,Estadio Enrique Soler (Capiatá)
1660346100,Aug 12 2022 - 11:15pm,complete,N/A,Sportivo Trinidense,Independiente FBC,N/A,21,2.10,1.50,2.21,1.07,2,1,3,0,0,0,"","",6,9,0,0,0,0,0,0,0,0,6,9,6,3,0,6,8,5,50,50,1.21,1.32,2.30,40,65,35,30,15,0,0,0,0,12.48,0.00,2.01,2.84,3.10,1.39,2.23,4.00,8.30,1.97,1.80,Estadio Martín Torres (Asunción)
1660399200,Aug 13 2022 - 2:00pm,complete,N/A,2 de Mayo,Fernando de la Mora,N/A,21,0.60,1.60,1.07,1.43,3,0,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.75,60,80,60,35,10,0,0,0,0,14.71,0.00,5.70,3.40,1.55,1.36,2.08,3.70,7.30,2.00,1.77,Estadio Monumental Río Parapití (Pedro Juan Caballero)
1660399200,Aug 13 2022 - 2:00pm,complete,N/A,Guaraní de Trinidad,River Plate,N/A,21,0.80,1.10,0.93,1.07,1,1,2,0,0,0,"","",2,2,0,0,0,0,0,0,0,0,7,6,0,2,7,4,10,9,50,50,0.00,0.00,1.95,45,55,40,10,5,0,0,0,0,6.07,0.00,2.27,3.03,2.63,0.00,1.98,0.00,0.00,0.00,0.00,Estadio Ofelio Schukovsky (Obligado)
1660485600,Aug 14 2022 - 2:00pm,complete,N/A,Pastoreo,Atyrá,N/A,21,1.60,1.20,1.64,1.20,2,1,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.95,45,55,35,15,10,0,0,0,0,10.98,0.00,1.68,3.28,5.60,0.00,2.41,0.00,0.00,0.00,0.00,Estadio Municipal de Campo 9 (Doctor Juan Eulogio Estigarribia)
1660485600,Aug 14 2022 - 2:00pm,complete,N/A,CA Colegiales Paraguay,3 de Febrero,N/A,21,1.40,1.40,1.36,1.21,1,1,2,0,0,0,"","",5,3,0,0,0,0,0,0,0,0,6,11,3,7,3,4,11,15,50,50,0.94,1.49,2.10,40,55,45,15,0,0,0,0,0,11.10,0.00,1.83,2.79,4.09,0.00,2.17,0.00,0.00,0.00,0.00,Estadio Presbítero Manuel Gamarra (Itá)
1660597200,Aug 15 2022 - 9:00pm,complete,N/A,Sportivo San Lorenzo,Rubio Ñú,N/A,21,2.30,1.30,2.29,1.57,4,1,5,0,0,0,"","",4,8,0,0,0,0,0,0,0,0,8,10,5,0,3,10,10,8,50,50,1.29,1.06,2.15,35,70,45,15,5,0,0,0,0,10.70,0.00,2.75,2.87,2.45,1.41,2.30,4.20,8.80,1.98,1.78,Estadio Gunther Vogel (San Lorenzo)
1660605300,Aug 15 2022 - 11:15pm,complete,N/A,Sportivo Luqueño,Sportivo Iteño,N/A,21,2.00,1.00,2.00,0.73,2,2,4,0,0,0,"","",4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.70,60,85,55,20,10,0,0,0,0,9.88,0.00,1.29,4.75,8.50,0.00,1.97,0.00,0.00,0.00,0.00,Estadio Feliciano Cáceres (Luque)
1660856400,Aug 18 2022 - 9:00pm,complete,N/A,River Plate,Pastoreo,N/A,22,0.70,1.90,0.73,1.86,1,2,3,0,0,0,"","",4,9,0,0,0,0,0,0,0,0,7,5,3,2,4,3,6,9,50,50,1.26,0.85,2.45,50,75,50,20,5,0,0,0,0,7.92,0.00,3.19,3.09,1.95,0.00,1.78,0.00,0.00,0.00,0.00,Estadio River Plate (Asunción)
1660864500,Aug 18 2022 - 11:15pm,complete,N/A,Independiente FBC,2 de Mayo,N/A,22,1.50,1.00,1.79,0.79,1,0,1,0,0,0,"","",9,5,0,0,0,0,0,0,0,0,15,7,8,7,7,0,6,12,50,50,1.91,1.29,2.25,50,65,35,15,5,0,0,0,0,9.21,0.00,1.74,3.04,3.91,1.30,1.64,3.45,6.75,1.83,1.86,Estadio Ricardo Gregor (Luque)
1660942800,Aug 19 2022 - 9:00pm,complete,N/A,Rubio Ñú,Guaraní de Trinidad,N/A,22,1.10,1.40,1.29,1.07,3,1,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.95,40,55,25,10,5,0,0,0,0,8.73,0.00,2.09,2.86,3.11,1.50,2.22,0.00,0.00,0.00,0.00,Estadio Don Eduardo Acosta Caballero (Asunción)
1660950900,Aug 19 2022 - 11:15pm,complete,N/A,3 de Febrero,Sportivo San Lorenzo,N/A,22,0.70,1.80,1.13,1.36,2,1,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.15,50,70,25,15,10,0,0,0,0,9.76,0.00,3.15,3.30,1.99,1.30,1.98,3.40,6.75,1.74,1.95,Estadio Antonio Aranda (Ciudad del Este)
1661004000,Aug 20 2022 - 2:00pm,complete,N/A,Fernando de la Mora,CA Colegiales Paraguay,N/A,22,1.30,1.60,1.57,1.21,5,1,6,0,0,0,"","",2,7,0,0,0,0,0,0,0,0,4,11,0,4,4,7,5,11,50,50,0.57,1.48,2.10,35,65,45,15,10,0,0,0,0,7.80,0.00,2.32,3.25,2.94,0.00,1.60,0.00,0.00,0.00,0.00,Estadio Emiliano Ghezzi (Fernando de la Mora)
1661004000,Aug 20 2022 - 2:00pm,complete,N/A,Atyrá,Martín Ledesma,N/A,22,1.00,1.70,1.29,1.43,2,0,2,0,0,0,"","",6,8,0,0,0,0,0,0,0,0,15,14,4,7,11,7,11,11,50,50,0.00,0.00,1.70,35,45,20,5,5,0,0,0,0,8.64,0.00,2.35,3.25,2.87,0.00,1.65,0.00,0.00,0.00,0.00,Estadio San Francisco de Asis (Atyrä)
1661090400,Aug 21 2022 - 2:00pm,complete,N/A,Sportivo Iteño,Sportivo Trinidense,N/A,22,0.50,2.10,0.64,2.07,1,3,4,0,0,0,"","",4,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.55,50,85,35,25,15,0,0,0,0,9.37,0.00,6.00,3.75,1.50,1.29,1.92,3.60,7.50,2.08,1.71,Estadio Presbítero Manuel Gamarra (Itá)
1661090400,Aug 21 2022 - 2:00pm,complete,N/A,Deportivo Santaní,Sportivo Luqueño,N/A,22,0.20,2.30,0.79,2.14,0,1,1,0,0,0,"","",2,2,0,0,0,0,0,0,0,0,5,11,3,4,2,7,7,14,50,50,0.00,0.00,2.50,35,50,40,35,20,0,0,0,0,7.80,0.00,4.89,3.54,1.51,0.00,1.84,0.00,0.00,0.00,0.00,Estadio Juan José Vázquez (San Estanislao)
1661278500,Aug 23 2022 - 6:15pm,complete,N/A,Pastoreo,Martín Ledesma,N/A,23,1.73,1.55,1.64,1.43,1,0,1,0,0,0,"","",3,3,0,0,0,0,0,0,0,0,16,6,4,2,12,4,9,15,50,50,0.00,0.00,2.05,50,60,32,14,9,0,0,0,0,9.20,0.00,2.01,3.09,3.05,0.00,2.13,0.00,0.00,0.00,0.00,Estadio Municipal de Campo 9 (Doctor Juan Eulogio Estigarribia)
1661278500,Aug 23 2022 - 6:15pm,complete,N/A,CA Colegiales Paraguay,Independiente FBC,N/A,23,1.36,1.36,1.36,1.07,3,0,3,0,0,0,"","",4,7,0,0,0,0,0,0,0,0,12,7,8,3,4,4,5,6,50,50,1.61,1.00,2.09,46,60,41,23,5,0,0,0,0,13.10,0.00,2.44,3.02,2.44,0.00,1.91,0.00,0.00,0.00,0.00,Estadio Emiliano Ghezzi (Fernando de la Mora)
1661364900,Aug 24 2022 - 6:15pm,complete,N/A,2 de Mayo,Sportivo Iteño,N/A,23,0.82,1.00,1.07,0.73,3,1,4,0,0,0,"","",4,2,0,0,0,0,0,0,0,0,8,15,3,8,5,7,5,12,50,50,0.00,0.00,2.82,55,82,64,27,14,0,0,0,0,14.33,0.00,1.76,3.25,3.95,1.34,1.96,3.60,7.30,1.95,1.81,Estadio Monumental Río Parapití (Pedro Juan Caballero)
1661374800,Aug 24 2022 - 9:00pm,complete,N/A,River Plate,Rubio Ñú,N/A,23,0.64,1.18,0.73,1.57,0,2,2,0,0,0,"","",1,3,0,0,0,0,0,0,0,0,7,9,3,4,4,5,7,9,50,50,1.22,1.32,2.32,45,73,50,18,5,0,0,0,0,9.20,0.00,3.10,2.98,2.03,0.00,2.17,0.00,0.00,0.00,0.00,Estadio River Plate (Asunción)
1661461200,Aug 25 2022 - 9:00pm,complete,N/A,Sportivo Trinidense,Deportivo Santaní,N/A,23,2.18,1.45,2.21,1.43,2,0,2,0,0,0,"","",7,1,0,0,0,0,0,0,0,0,18,7,8,4,10,3,8,9,50,50,2.23,1.06,2.46,37,73,36,27,9,0,0,0,0,12.14,0.00,1.93,3.38,3.62,1.36,1.91,3.80,7.75,1.80,1.90,Estadio Martín Torres (Asunción)
1661469300,Aug 25 2022 - 11:15pm,complete,N/A,Sportivo San Lorenzo,Fernando de la Mora,N/A,23,2.36,1.45,2.29,1.43,1,3,4,0,0,0,"","",8,2,0,0,0,0,0,0,0,0,8,9,5,5,3,4,13,4,50,50,1.37,1.23,2.59,46,78,50,27,14,0,0,0,0,11.16,0.00,1.94,3.24,3.74,1.40,2.20,4.10,8.50,2.00,1.77,Estadio Gunther Vogel (San Lorenzo)
1661537700,Aug 26 2022 - 6:15pm,complete,N/A,Guaraní de Trinidad,3 de Febrero,N/A,23,0.82,1.36,0.93,1.21,1,1,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.00,46,69,36,0,0,0,0,0,0,6.11,0.00,2.35,2.80,2.90,1.45,2.48,4.45,8.55,2.01,1.72,Estadio Ofelio Schukovsky (Obligado)
1661555700,Aug 26 2022 - 11:15pm,complete,N/A,Sportivo Luqueño,Atyrá,N/A,23,1.91,1.09,2.00,1.20,2,1,3,0,0,0,"","",4,10,0,0,0,0,0,0,0,0,14,15,5,7,9,8,8,7,50,50,1.58,1.91,2.37,59,73,50,18,5,0,0,0,0,11.14,0.00,1.61,3.10,5.50,1.53,0.00,0.00,0.00,0.00,0.00,Estadio Feliciano Cáceres (Luque)
1661608800,Aug 27 2022 - 2:00pm,complete,N/A,Rubio Ñú,Pastoreo,N/A,24,1.27,2.00,1.29,1.86,0,4,4,0,0,0,"","",5,3,0,0,0,0,0,0,0,0,14,4,5,2,9,2,11,9,50,50,1.91,0.77,2.28,50,69,46,18,5,0,0,0,0,8.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Don Eduardo Acosta Caballero (Asunción)
1661608800,Aug 27 2022 - 2:00pm,complete,N/A,Sportivo Iteño,CA Colegiales Paraguay,N/A,24,0.45,1.45,0.64,1.21,3,3,6,0,0,0,"","",8,6,0,0,0,0,0,0,0,0,8,7,5,5,3,2,16,11,50,50,1.45,1.30,2.64,55,78,46,27,18,0,0,0,0,8.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Presbítero Manuel Gamarra (Itá)
1661695200,Aug 28 2022 - 2:00pm,complete,N/A,Deportivo Santaní,2 de Mayo,N/A,24,0.18,0.91,0.79,0.79,3,1,4,0,0,0,"","",2,4,0,0,0,0,0,0,0,0,9,9,3,5,6,4,9,12,50,50,0.00,0.00,2.19,36,50,32,27,9,0,0,0,0,7.83,0.00,2.08,3.16,3.40,1.38,2.25,3.90,7.30,1.95,1.76,Estadio Juan José Vázquez (San Estanislao)
1661796900,Aug 29 2022 - 6:15pm,complete,N/A,Atyrá,Sportivo Trinidense,N/A,24,1.18,2.18,1.29,2.07,0,0,0,0,0,0,"","",6,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.28,37,73,37,18,5,0,0,0,0,10.63,0.00,4.50,3.25,1.70,1.31,2.10,3.50,7.00,1.86,1.83,Estadio San Francisco de Asis (Atyrä)
1661814900,Aug 29 2022 - 11:15pm,complete,N/A,3 de Febrero,River Plate,N/A,24,0.91,1.09,1.13,1.07,0,1,1,0,0,0,"","",3,0,0,0,0,0,0,0,0,0,10,8,4,4,6,4,6,13,50,50,0.00,0.00,2.18,50,59,36,23,14,0,0,0,0,7.71,0.00,2.01,2.92,3.23,0.00,2.27,0.00,0.00,0.00,0.00,Estadio Antonio Aranda (Ciudad del Este)
1661883300,Aug 30 2022 - 6:15pm,complete,N/A,Fernando de la Mora,Guaraní de Trinidad,N/A,24,1.45,1.27,1.57,1.07,3,1,4,0,0,0,"","",5,3,0,0,0,0,0,0,0,0,6,5,4,3,2,2,5,7,50,50,1.15,0.88,2.23,41,60,36,23,14,0,0,0,0,8.38,0.00,2.03,2.86,3.24,1.42,2.35,4.30,9.00,2.04,1.74,Estadio Emiliano Ghezzi (Fernando de la Mora)
1661893200,Aug 30 2022 - 9:00pm,complete,N/A,Independiente FBC,Sportivo San Lorenzo,N/A,24,1.64,1.64,1.79,1.36,1,1,2,0,0,0,"","",5,6,0,0,0,0,0,0,0,0,6,9,4,5,2,4,8,15,50,50,0.98,1.49,2.32,55,73,36,9,5,0,0,0,0,11.13,0.00,2.88,2.76,2.17,1.40,2.30,4.10,8.60,1.98,1.78,Estadio Ricardo Gregor (Luque)
1661901300,Aug 30 2022 - 11:15pm,complete,N/A,Martín Ledesma,Sportivo Luqueño,N/A,24,1.45,2.36,1.57,2.14,0,1,1,0,0,0,"","",2,2,0,0,0,0,0,0,0,0,11,12,2,4,9,8,12,10,50,50,1.30,1.40,1.78,23,50,18,9,9,0,0,0,0,8.63,0.00,3.81,2.93,1.83,0.00,2.27,0.00,0.00,0.00,0.00,Estadio Lic. Erico Galeano Segovia (Capiatá)
1662142500,Sep 02 2022 - 6:15pm,complete,N/A,2 de Mayo,Atyrá,N/A,25,1.00,1.00,1.07,1.20,0,2,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.46,54,71,59,21,8,0,0,0,0,13.20,0.00,2.38,3.00,3.05,1.40,2.28,4.15,9.00,1.86,1.83,Estadio Monumental Río Parapití (Pedro Juan Caballero)
1662160500,Sep 02 2022 - 11:15pm,complete,N/A,Rubio Ñú,3 de Febrero,N/A,25,1.17,1.33,1.29,1.21,1,1,2,0,0,0,"","",7,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.00,38,63,33,9,0,0,0,0,0,8.69,0.00,2.45,2.80,2.90,1.46,2.45,4.80,10.00,2.00,1.71,Estadio Don Eduardo Acosta Caballero (Asunción)
1662213600,Sep 03 2022 - 2:00pm,complete,N/A,Sportivo San Lorenzo,Sportivo Iteño,N/A,25,2.17,0.92,2.29,0.73,5,2,7,0,0,0,"","",4,5,0,0,0,0,0,0,0,0,13,10,5,3,8,7,8,10,50,50,0.00,0.00,2.75,50,79,54,29,17,0,0,0,0,10.68,0.00,1.30,4.80,8.50,1.18,1.74,2.55,4.50,2.35,1.56,Estadio Gunther Vogel (San Lorenzo)
1662213600,Sep 03 2022 - 2:00pm,complete,N/A,River Plate,Fernando de la Mora,N/A,25,0.58,1.58,0.73,1.43,1,1,2,0,0,0,"","",5,6,0,0,0,0,0,0,0,0,6,5,2,3,4,2,9,12,50,50,1.13,1.28,2.54,50,79,50,25,4,0,0,0,0,8.74,0.00,3.20,3.13,2.13,0.00,2.20,0.00,0.00,0.00,0.00,Estadio River Plate (Asunción)
1662300000,Sep 04 2022 - 2:00pm,complete,N/A,CA Colegiales Paraguay,Deportivo Santaní,N/A,25,1.50,1.33,1.36,1.43,0,0,0,0,0,0,"","",7,3,0,0,0,0,0,0,0,0,7,5,5,2,2,3,6,9,50,50,1.20,0.84,2.21,34,67,38,21,0,0,0,0,0,11.73,0.00,1.58,3.72,5.05,0.00,1.96,0.00,0.00,0.00,0.00,Estadio Emiliano Ghezzi (Fernando de la Mora)
1662300000,Sep 04 2022 - 2:00pm,complete,N/A,Guaraní de Trinidad,Independiente FBC,N/A,25,0.83,1.25,0.93,1.07,2,1,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.04,46,71,38,9,4,0,0,0,0,8.51,0.00,2.55,3.17,2.55,0.00,2.26,0.00,0.00,0.00,0.00,Estadio Ofelio Schukovsky (Obligado)
1662401700,Sep 05 2022 - 6:15pm,complete,N/A,Pastoreo,Sportivo Luqueño,N/A,25,1.83,2.42,1.64,2.14,1,1,2,0,0,0,"","",4,1,0,0,0,0,0,0,0,0,6,10,3,6,3,4,10,10,50,50,0.00,0.00,2.00,38,46,34,17,13,0,0,0,0,8.16,0.00,2.31,3.15,3.03,0.00,2.08,0.00,0.00,0.00,0.00,Estadio Leandro Ovelar (Doctor Juan León Mallorquín)
1662419700,Sep 05 2022 - 11:15pm,complete,N/A,Sportivo Trinidense,Martín Ledesma,N/A,25,2.25,1.42,2.21,1.43,3,1,4,0,0,0,"","",7,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.25,46,63,30,21,13,0,0,0,0,10.57,0.00,1.08,9.74,23.00,0.00,0.00,1.90,2.00,0.00,0.00,Estadio Martín Torres (Asunción)
1662757200,Sep 09 2022 - 9:00pm,complete,N/A,Independiente FBC,River Plate,N/A,26,1.58,1.25,1.79,1.07,1,0,1,0,0,0,"","",3,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.21,50,59,38,17,8,0,0,0,0,8.64,0.00,1.69,3.20,4.04,0.00,2.08,0.00,0.00,0.00,0.00,Estadio Ricardo Gregor (Luque)
1662765300,Sep 09 2022 - 11:15pm,complete,N/A,3 de Febrero,Pastoreo,N/A,26,0.83,2.08,1.13,1.86,1,1,2,0,0,0,"","",7,4,0,0,0,0,0,0,0,0,13,12,2,7,11,5,9,8,50,50,0.00,0.00,2.58,54,75,50,29,13,0,0,0,0,7.78,0.00,3.65,3.15,1.88,0.00,2.23,0.00,0.00,0.00,0.00,Estadio Antonio Aranda (Ciudad del Este)
1662818400,Sep 10 2022 - 2:00pm,complete,N/A,Sportivo Iteño,Guaraní de Trinidad,N/A,26,0.50,1.17,0.64,1.07,3,1,4,0,0,0,"","",1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.63,58,71,38,33,17,0,0,0,0,8.71,0.00,4.70,3.30,1.78,1.31,1.94,3.37,6.30,2.05,1.69,Estadio Presbítero Manuel Gamarra (Itá)
1662818400,Sep 10 2022 - 2:00pm,complete,N/A,Atyrá,CA Colegiales Paraguay,N/A,26,1.17,1.42,1.29,1.21,2,1,3,0,0,0,"","",3,7,0,0,0,0,0,0,0,0,6,7,4,5,2,2,9,8,50,50,1.01,1.29,2.30,38,63,42,17,13,0,0,0,0,9.33,0.00,4.00,3.20,1.83,0.00,0.00,0.00,0.00,0.00,0.00,Estadio San Francisco de Asis (Atyrä)
1662904800,Sep 11 2022 - 2:00pm,complete,N/A,Fernando de la Mora,Rubio Ñú,N/A,26,1.58,1.33,1.57,1.57,0,2,2,0,0,0,"","",5,7,0,0,0,0,0,0,0,0,7,9,4,4,3,5,7,8,50,50,1.22,1.29,2.25,38,67,46,25,13,0,0,0,0,8.91,0.00,1.68,3.30,4.70,1.40,2.25,4.80,9.00,2.10,1.70,Estadio Emiliano Ghezzi (Fernando de la Mora)
1662904800,Sep 11 2022 - 2:00pm,complete,N/A,Martín Ledesma,2 de Mayo,N/A,26,1.33,0.83,1.57,0.79,2,1,3,0,0,0,"","",4,2,0,0,0,0,0,0,0,0,5,10,3,6,2,4,4,7,50,50,0.97,1.45,1.67,30,54,17,9,0,0,0,0,0,8.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Enrique Soler (Capiatá)
1663016400,Sep 12 2022 - 9:00pm,complete,N/A,Deportivo Santaní,Sportivo San Lorenzo,N/A,26,0.42,1.58,0.79,1.36,1,0,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.42,50,67,38,25,9,0,0,0,0,9.07,0.00,3.49,3.10,1.92,1.36,2.09,3.80,7.70,1.95,1.81,Estadio Juan José Vázquez (San Estanislao)
1663024500,Sep 12 2022 - 11:15pm,complete,N/A,Sportivo Luqueño,Sportivo Trinidense,N/A,26,2.00,2.08,2.00,2.07,0,0,0,0,0,0,"","",4,3,0,0,0,0,0,0,0,0,12,5,4,2,8,3,11,12,50,50,1.39,0.85,2.79,63,92,59,29,4,0,0,0,0,10.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Feliciano Cáceres (Luque)
1663352100,Sep 16 2022 - 6:15pm,complete,N/A,CA Colegiales Paraguay,Martín Ledesma,N/A,27,1.46,1.31,1.36,1.43,0,1,1,0,0,0,"","",7,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.04,46,54,35,19,4,0,0,0,0,10.84,0.00,2.22,2.92,2.80,1.43,2.26,4.20,9.00,1.95,1.81,Estadio Emiliano Ghezzi (Fernando de la Mora)
1663370100,Sep 16 2022 - 11:15pm,complete,N/A,River Plate,Sportivo Iteño,N/A,27,0.62,0.85,0.73,0.73,4,1,5,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.73,54,81,50,23,12,0,0,0,0,8.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio River Plate (Asunción)
1663423200,Sep 17 2022 - 2:00pm,complete,N/A,Pastoreo,Sportivo Trinidense,N/A,27,1.77,2.00,1.64,2.07,1,3,4,0,0,0,"","",1,4,0,0,0,0,0,0,0,0,12,10,8,7,4,3,10,11,50,50,0.00,0.00,2.31,50,74,42,23,8,0,0,0,0,9.61,0.00,2.23,2.95,2.76,0.00,1.78,0.00,0.00,0.00,0.00,Estadio Municipal de Campo 9 (Doctor Juan Eulogio Estigarribia)
1663423200,Sep 17 2022 - 2:00pm,complete,N/A,2 de Mayo,Sportivo Luqueño,N/A,27,0.92,2.31,1.07,2.14,3,0,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.39,43,62,46,23,12,0,0,0,0,10.15,0.00,4.71,3.61,1.51,0.00,1.88,0.00,0.00,0.00,0.00,Estadio Monumental Río Parapití (Pedro Juan Caballero)
1663509600,Sep 18 2022 - 2:00pm,complete,N/A,Sportivo San Lorenzo,Atyrá,N/A,27,2.23,1.15,2.29,1.20,3,0,3,0,0,0,"","",3,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.46,46,70,46,20,16,0,0,0,0,12.58,0.00,1.71,3.36,4.35,1.31,2.00,3.40,6.80,1.97,1.80,Estadio Gunther Vogel (San Lorenzo)
1663509600,Sep 18 2022 - 2:00pm,complete,N/A,Guaraní de Trinidad,Deportivo Santaní,N/A,27,1.00,1.31,0.93,1.43,0,2,2,0,0,0,"","",5,1,0,0,0,0,0,0,0,0,8,6,3,2,5,4,13,11,50,50,0.00,0.00,2.04,39,73,31,8,0,0,0,0,0,7.13,0.00,2.61,2.94,2.62,1.41,2.15,4.20,8.80,2.00,1.77,Estadio Ofelio Schukovsky (Obligado)
1663621200,Sep 19 2022 - 9:00pm,complete,N/A,Rubio Ñú,Independiente FBC,N/A,27,1.15,1.15,1.29,1.07,1,0,1,0,0,0,"","",8,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.08,38,66,39,15,4,0,0,0,0,11.26,0.00,2.85,2.80,2.50,1.46,2.50,4.70,9.90,2.10,1.70,Estadio Don Eduardo Acosta Caballero (Asunción)
