timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1679180400,Mar 18 2023 - 11:00pm,incomplete,N/A,Greuther Fürth,Magdeburg,N/A,25,1.00,3.00,1.00,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.00,100,100,75,75,50,50,75,100,100,13.50,7.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sportpark Ronhof Thomas Sommer (Fürth)
1679180400,Mar 18 2023 - 11:00pm,incomplete,N/A,Hamburger SV,Holstein Kiel,N/A,25,1.50,2.00,1.50,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.25,50,50,50,25,0,25,75,25,75,8.50,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Volksparkstadion (Hamburg)
1679180400,Mar 18 2023 - 11:00pm,incomplete,N/A,Darmstadt 98,Kaiserslautern,N/A,25,3.00,1.00,3.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.50,100,100,100,50,0,50,100,50,100,12.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Merck-Stadion am Böllenfalltor (Darmstadt)
1679180400,Mar 18 2023 - 11:00pm,incomplete,N/A,Heidenheim,Karlsruher SC,N/A,25,3.00,0.50,3.00,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.25,25,100,75,25,25,0,50,100,100,12.00,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Voith-Arena (Heidenheim an der Brenz)
1679180400,Mar 18 2023 - 11:00pm,incomplete,N/A,Hansa Rostock,Fortuna Düsseldorf,N/A,25,1.50,1.50,1.50,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.00,50,50,50,0,0,0,50,50,100,10.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ostseestadion (Rostock)
1679180400,Mar 18 2023 - 11:00pm,incomplete,N/A,Sandhausen,St. Pauli,N/A,25,3.00,0.50,3.00,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.75,75,75,75,25,0,25,75,75,100,10.00,7.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,BWT-Stadion am Hardtwald (Sandhausen)
1679180400,Mar 18 2023 - 11:00pm,incomplete,N/A,Jahn Regensburg,Paderborn,N/A,25,2.00,0.00,2.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.00,50,75,50,0,0,50,75,0,25,5.50,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jahnstadion Regensburg (Regensburg)
1679180400,Mar 18 2023 - 11:00pm,incomplete,N/A,Eintracht Braunschweig,Hannover 96,N/A,25,0.00,0.00,0.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.00,50,75,50,25,25,25,50,75,100,8.50,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Eintracht-Stadion (Braunschweig)
1680386400,Apr 01 2023 - 10:00pm,incomplete,N/A,St. Pauli,Jahn Regensburg,N/A,26,3.00,3.00,3.00,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.00,50,100,100,50,50,50,100,100,100,5.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Millerntor-Stadion (Hamburg)
1680386400,Apr 01 2023 - 10:00pm,incomplete,N/A,Paderborn,Greuther Fürth,N/A,26,3.00,0.00,3.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.75,25,100,50,50,50,25,75,50,100,8.50,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Home Deluxe Arena (Paderborn)
1680386400,Apr 01 2023 - 10:00pm,incomplete,N/A,Nürnberg,Darmstadt 98,N/A,26,3.00,1.50,3.00,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.75,0,75,0,0,0,0,75,0,100,11.00,7.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Max-Morlock-Stadion (Nürnberg)
1680386400,Apr 01 2023 - 10:00pm,incomplete,N/A,Holstein Kiel,Arminia Bielefeld,N/A,26,1.00,0.00,1.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.50,100,100,100,50,0,0,100,100,100,9.50,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Holstein-Stadion (Kiel)
1680386400,Apr 01 2023 - 10:00pm,incomplete,N/A,Fortuna Düsseldorf,Hamburger SV,N/A,26,3.00,3.00,3.00,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,50,100,50,0,0,50,50,50,50,7.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Merkur Spiel-Arena (Düsseldorf)
1680386400,Apr 01 2023 - 10:00pm,incomplete,N/A,Hannover 96,Sandhausen,N/A,26,1.00,0.00,1.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.50,100,100,100,50,0,100,100,50,100,5.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,HDI-Arena (Hannover)
1680386400,Apr 01 2023 - 10:00pm,incomplete,N/A,Karlsruher SC,Eintracht Braunschweig,N/A,26,0.00,0.00,0.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.00,50,100,100,50,50,50,100,100,100,12.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,BBBank Wildpark (Karlsruhe)
1680386400,Apr 01 2023 - 10:00pm,incomplete,N/A,Magdeburg,Hansa Rostock,N/A,26,0.00,3.00,0.00,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.00,50,50,50,0,0,25,50,25,100,11.50,7.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,MDCC-Arena (Magdeburg)
1680386400,Apr 01 2023 - 10:00pm,incomplete,N/A,Kaiserslautern,Heidenheim,N/A,26,3.00,1.50,3.00,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.00,50,50,50,0,0,0,75,50,75,15.50,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Fritz-Walter-Stadion (Kaiserslautern)
1680991200,Apr 08 2023 - 10:00pm,incomplete,N/A,Arminia Bielefeld,Fortuna Düsseldorf,N/A,27,0.00,1.50,0.00,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,25,75,75,0,0,0,75,75,100,9.50,1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,SchücoArena (Bielefeld)
1680991200,Apr 08 2023 - 10:00pm,incomplete,N/A,Hamburger SV,Hannover 96,N/A,27,1.50,0.00,1.50,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.75,50,50,50,25,25,25,75,50,75,6.50,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Volksparkstadion (Hamburg)
1680991200,Apr 08 2023 - 10:00pm,incomplete,N/A,Darmstadt 98,Paderborn,N/A,27,3.00,0.00,3.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.00,100,100,100,0,0,100,100,0,50,9.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Merck-Stadion am Böllenfalltor (Darmstadt)
1680991200,Apr 08 2023 - 10:00pm,incomplete,N/A,Heidenheim,St. Pauli,N/A,27,3.00,0.50,3.00,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.25,50,100,100,25,0,25,100,100,100,12.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Voith-Arena (Heidenheim an der Brenz)
1680991200,Apr 08 2023 - 10:00pm,incomplete,N/A,Nürnberg,Karlsruher SC,N/A,27,3.00,0.50,3.00,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.75,25,100,25,25,25,0,50,50,100,11.00,6.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Max-Morlock-Stadion (Nürnberg)
1680991200,Apr 08 2023 - 10:00pm,incomplete,N/A,Hansa Rostock,Holstein Kiel,N/A,27,1.50,2.00,1.50,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.75,75,75,75,25,0,25,75,50,100,9.50,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ostseestadion (Rostock)
1680991200,Apr 08 2023 - 10:00pm,incomplete,N/A,Sandhausen,Greuther Fürth,N/A,27,3.00,0.00,3.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.00,25,75,25,0,0,0,75,25,100,11.00,7.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,BWT-Stadion am Hardtwald (Sandhausen)
1680991200,Apr 08 2023 - 10:00pm,incomplete,N/A,Jahn Regensburg,Magdeburg,N/A,27,2.00,3.00,2.00,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.00,50,75,50,50,50,50,75,50,75,8.50,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jahnstadion Regensburg (Regensburg)
1680991200,Apr 08 2023 - 10:00pm,incomplete,N/A,Eintracht Braunschweig,Kaiserslautern,N/A,27,0.00,1.00,0.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.75,50,75,50,50,0,0,50,75,100,9.50,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Eintracht-Stadion (Braunschweig)
1681596000,Apr 15 2023 - 10:00pm,incomplete,N/A,Greuther Fürth,Jahn Regensburg,N/A,28,1.00,3.00,1.00,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.00,50,100,75,25,0,0,75,100,100,10.50,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sportpark Ronhof Thomas Sommer (Fürth)
1681596000,Apr 15 2023 - 10:00pm,incomplete,N/A,St. Pauli,Eintracht Braunschweig,N/A,28,3.00,0.00,3.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.00,50,100,100,50,50,50,100,100,100,7.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Millerntor-Stadion (Hamburg)
1681596000,Apr 15 2023 - 10:00pm,incomplete,N/A,Paderborn,Hansa Rostock,N/A,28,3.00,3.00,3.00,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.25,25,50,50,50,50,25,25,50,100,9.50,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Home Deluxe Arena (Paderborn)
1681596000,Apr 15 2023 - 10:00pm,incomplete,N/A,Holstein Kiel,Nürnberg,N/A,28,1.00,0.50,1.00,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.25,75,75,75,75,25,25,75,75,75,7.00,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Holstein-Stadion (Kiel)
1681596000,Apr 15 2023 - 10:00pm,incomplete,N/A,Fortuna Düsseldorf,Darmstadt 98,N/A,28,3.00,1.50,3.00,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.25,50,75,50,0,0,50,75,0,50,8.00,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Merkur Spiel-Arena (Düsseldorf)
1681596000,Apr 15 2023 - 10:00pm,incomplete,N/A,Hannover 96,Heidenheim,N/A,28,1.00,1.50,1.00,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,50,50,50,50,0,50,75,50,75,11.50,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,HDI-Arena (Hannover)
1681596000,Apr 15 2023 - 10:00pm,incomplete,N/A,Karlsruher SC,Arminia Bielefeld,N/A,28,0.00,0.00,0.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.00,100,100,100,50,50,50,100,100,100,15.50,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,BBBank Wildpark (Karlsruhe)
1681596000,Apr 15 2023 - 10:00pm,incomplete,N/A,Magdeburg,Sandhausen,N/A,28,0.00,0.00,0.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.00,100,100,100,0,0,75,100,25,100,7.50,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,MDCC-Arena (Magdeburg)
1681596000,Apr 15 2023 - 10:00pm,incomplete,N/A,Kaiserslautern,Hamburger SV,N/A,28,3.00,3.00,3.00,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,50,100,50,0,0,0,50,100,100,10.00,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Fritz-Walter-Stadion (Kaiserslautern)
1682200800,Apr 22 2023 - 10:00pm,incomplete,N/A,Arminia Bielefeld,Hannover 96,N/A,29,0.00,0.00,0.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.75,50,100,100,25,25,25,100,100,100,7.00,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,SchücoArena (Bielefeld)
1682200800,Apr 22 2023 - 10:00pm,incomplete,N/A,Hamburger SV,St. Pauli,N/A,29,1.50,0.50,1.50,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.25,50,50,50,25,0,25,75,50,75,8.50,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Volksparkstadion (Hamburg)
1682200800,Apr 22 2023 - 10:00pm,incomplete,N/A,Darmstadt 98,Karlsruher SC,N/A,29,3.00,0.50,3.00,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.25,75,100,75,25,25,50,50,50,100,13.00,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Merck-Stadion am Böllenfalltor (Darmstadt)
1682200800,Apr 22 2023 - 10:00pm,incomplete,N/A,Heidenheim,Holstein Kiel,N/A,29,3.00,2.00,3.00,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.25,50,100,100,25,0,25,100,75,100,12.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Voith-Arena (Heidenheim an der Brenz)
1682200800,Apr 22 2023 - 10:00pm,incomplete,N/A,Nürnberg,Fortuna Düsseldorf,N/A,29,3.00,1.50,3.00,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.00,25,75,25,0,0,0,75,25,100,11.50,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Max-Morlock-Stadion (Nürnberg)
1682200800,Apr 22 2023 - 10:00pm,incomplete,N/A,Hansa Rostock,Greuther Fürth,N/A,29,1.50,0.00,1.50,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.00,25,75,25,0,0,0,75,25,100,10.50,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ostseestadion (Rostock)
1682200800,Apr 22 2023 - 10:00pm,incomplete,N/A,Sandhausen,Paderborn,N/A,29,3.00,0.00,3.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,75,75,75,0,0,50,75,25,50,6.00,7.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,BWT-Stadion am Hardtwald (Sandhausen)
1682200800,Apr 22 2023 - 10:00pm,incomplete,N/A,Jahn Regensburg,Kaiserslautern,N/A,29,2.00,1.00,2.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,50,75,50,50,0,0,75,50,75,8.50,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jahnstadion Regensburg (Regensburg)
1682200800,Apr 22 2023 - 10:00pm,incomplete,N/A,Eintracht Braunschweig,Magdeburg,N/A,29,0.00,3.00,0.00,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.25,50,75,50,50,50,50,50,75,100,9.50,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Eintracht-Stadion (Braunschweig)
1682805600,Apr 29 2023 - 10:00pm,incomplete,N/A,Greuther Fürth,Heidenheim,N/A,30,1.00,1.50,1.00,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.00,50,50,25,25,0,0,50,50,75,19.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sportpark Ronhof Thomas Sommer (Fürth)
1682805600,Apr 29 2023 - 10:00pm,incomplete,N/A,St. Pauli,Arminia Bielefeld,N/A,30,3.00,0.00,3.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.00,100,100,100,50,50,50,100,100,100,10.50,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Millerntor-Stadion (Hamburg)
1682805600,Apr 29 2023 - 10:00pm,incomplete,N/A,Paderborn,Eintracht Braunschweig,N/A,30,3.00,0.00,3.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.25,25,100,100,50,50,25,75,100,100,5.50,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Home Deluxe Arena (Paderborn)
1682805600,Apr 29 2023 - 10:00pm,incomplete,N/A,Holstein Kiel,Darmstadt 98,N/A,30,1.00,1.50,1.00,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.75,50,75,50,50,0,0,75,50,100,8.00,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Holstein-Stadion (Kiel)
1682805600,Apr 29 2023 - 10:00pm,incomplete,N/A,Fortuna Düsseldorf,Karlsruher SC,N/A,30,3.00,0.50,3.00,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.25,75,100,75,25,25,50,50,50,50,8.00,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Merkur Spiel-Arena (Düsseldorf)
1682805600,Apr 29 2023 - 10:00pm,incomplete,N/A,Hannover 96,Nürnberg,N/A,30,1.00,0.50,1.00,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.25,75,75,75,75,25,75,75,75,75,6.00,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,HDI-Arena (Hannover)
1682805600,Apr 29 2023 - 10:00pm,incomplete,N/A,Sandhausen,Jahn Regensburg,N/A,30,3.00,3.00,3.00,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,25,75,75,0,0,0,75,75,100,6.00,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,BWT-Stadion am Hardtwald (Sandhausen)
1682805600,Apr 29 2023 - 10:00pm,incomplete,N/A,Magdeburg,Hamburger SV,N/A,30,0.00,3.00,0.00,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,50,100,50,0,0,25,50,75,100,8.50,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,MDCC-Arena (Magdeburg)
1682805600,Apr 29 2023 - 10:00pm,incomplete,N/A,Kaiserslautern,Hansa Rostock,N/A,30,3.00,3.00,3.00,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.00,50,50,50,0,0,0,50,50,100,13.00,8.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Fritz-Walter-Stadion (Kaiserslautern)
1683410400,May 06 2023 - 10:00pm,incomplete,N/A,Arminia Bielefeld,Greuther Fürth,N/A,31,0.00,0.00,0.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,0,100,50,0,0,0,100,50,100,10.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,SchücoArena (Bielefeld)
1683410400,May 06 2023 - 10:00pm,incomplete,N/A,Hamburger SV,Paderborn,N/A,31,1.50,0.00,1.50,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.00,50,50,50,0,0,50,75,0,25,4.50,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Volksparkstadion (Hamburg)
